id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
8626835,Cozy St Johns/Univ of Pdx condo,16154684,Todd,,Portsmouth,45.579542861485386,-122.71597549178776,Entire home/apt,59,4,9,2016-03-10,1.69,1,172
9236071,University of Portland Perfect Stay,10088347,Mollie &   Jake,,Portsmouth,45.58679878953909,-122.72916812905984,Entire home/apt,75,1,19,2016-04-01,4.38,1,357
5589595,Cozy 1Br apt. beautiful park view,2783582,Oceana,,Portsmouth,45.58174711725717,-122.71159388153104,Entire home/apt,85,2,45,2016-03-27,3.44,1,315
11594773,nopo,31805001,Mary,,Portsmouth,45.587723731392785,-122.71107828789144,Private room,65,1,0,,,1,365
3442143,Portland city - feels like country!,17347197,"Jana, Michael, And Audrey",,Portsmouth,45.59503234761886,-122.72344760084569,Private room,60,1,26,2016-03-23,1.23,1,211
8811000,Comfy Room-North Portland Bungalow,10788024,Darcy,,Portsmouth,45.582716532703245,-122.71263908965263,Private room,50,1,0,,,2,89
4795983,North Portland House,9951542,Rachel,,Portsmouth,45.59075054149211,-122.72184728704383,Entire home/apt,70,1,8,2016-03-24,2.38,1,14
8908366,Luxe In-Home Stay near U Portland,20807694,Mitch,,Portsmouth,45.57883667522165,-122.71337437796481,Entire home/apt,140,1,0,,,1,88
8840545,Perfect North Portland Home,27134080,Judd,,Portsmouth,45.58820008043715,-122.72345933057687,Entire home/apt,89,3,8,2016-02-27,1.78,1,62
5458323,4th Floor Condo with Amenities/View,28310356,Sally,,East Columbia,45.60240647706183,-122.67759148855274,Entire home/apt,100,7,3,2016-02-16,0.24,2,146
5552596,"Top floor upscale, modern 2BD/2BA",23262059,Tim And Sara,,East Columbia,45.60278800046214,-122.67937387430898,Entire home/apt,110,3,13,2016-02-28,1.07,5,346
11903703,Top floor upscale 2BD/2BA condo,23262059,Tim And Sara,,East Columbia,45.60243770076006,-122.67681975794616,Entire home/apt,110,2,0,,,5,328
12129328,Luxury 2BD/2BA river view condo,23262059,Tim And Sara,,East Columbia,45.60306330328216,-122.67738956804028,Entire home/apt,125,3,0,,,5,180
7760859,Top floor upscale 2BD/2BA condo,23262059,Tim And Sara,,East Columbia,45.6029567362262,-122.6787433596386,Entire home/apt,110,3,10,2016-03-17,1.31,5,303
7639208,Upscale 1BD/1BA w/den condo,40084440,Véronique Marise,,East Columbia,45.60249957795954,-122.67711699656444,Entire home/apt,90,1,3,2015-10-19,0.39,1,84
9667136,Modern Micro Living in N Portland,49957111,Steve,,East Columbia,45.59886766713392,-122.65314572646534,Entire home/apt,45,2,0,,,1,1
9062505,Close to the University Of Portland,47272178,Jo,,Cathedral Park,45.584402699367125,-122.74728079073158,Entire home/apt,150,1,1,2016-03-27,1,1,174
7146337,Quiet home near St John's bridge,24380895,Midge,,Cathedral Park,45.593461587648605,-122.76458361908327,Entire home/apt,150,2,1,2015-09-13,0.15,1,365
2155984,Condo in St.Johns,9710182,Maka,,Cathedral Park,45.585681984366566,-122.7589541427951,Entire home/apt,125,2,16,2016-03-20,1.66,1,347
1191635,St.Johns Upstairs Abode,6514453,Annalisa,,Cathedral Park,45.579735325985226,-122.74951191103085,Entire home/apt,75,1,120,2016-03-22,3.49,1,330
11940912,Thomas Autzen Historic Home 1917,63750259,Risa,,Cathedral Park,45.58786766196989,-122.75274150771598,Entire home/apt,249,2,0,,,1,54
10585228,Basement by the Bridge,54609901,Kris,,Cathedral Park,45.586220254829364,-122.746483618162,Private room,55,1,6,2016-03-30,6,1,116
6560714,Clean bright and modern in St Johns,809398,Kathleen,,Cathedral Park,45.58510523663566,-122.74738490087854,Private room,41,2,34,2015-12-14,3.49,2,347
7306668,Cute Victorian in St Johns,38273321,Laura,,Cathedral Park,45.58652204541848,-122.74753887438891,Private room,40,1,0,,,1,0
8309970,Heart of St. Johns,43811978,Daria,,Cathedral Park,45.587860205989884,-122.75095181605421,Entire home/apt,90,2,0,,,1,0
4572931,St. Johns Farmhouse ,21691680,Lori,,Cathedral Park,45.58538246912996,-122.7466928705578,Private room,40,1,17,2016-03-13,1.01,1,357
7034563,Cozy Bedroom by St. John's Bridge,36880072,Sasha,,Cathedral Park,45.58604750669005,-122.75687578822992,Private room,30,1,17,2016-04-02,1.92,1,89
2761217,Cozy Craftsman in Cathedral Park,14122350,Tamara And Geoff,,Cathedral Park,45.59172747021453,-122.7608240692089,Private room,43,2,39,2016-04-03,3.39,2,358
9951807,St. Johns Bedroom/ Livingroom Suite,13460335,Jessi,,Cathedral Park,45.58692628579431,-122.74774809722159,Private room,43,1,17,2016-03-27,4.86,1,325
259912,2 Bds Ensuite ba;river forest vie,1362006,Grace And David,,Cathedral Park,45.59228352383808,-122.7621781804639,Private room,49,2,37,2016-03-28,1.57,2,359
8287118,Le Petit St. John's Flat,20917092,Anchi,,Cathedral Park,45.58626429740366,-122.75211548382467,Private room,35,1,3,2016-03-24,0.57,1,365
7807281,*Cathedral Park Guest House*,3109437,Page,,Cathedral Park,45.596399298952115,-122.7639874653769,Entire home/apt,101,2,23,2016-03-27,3.50,1,146
3068980,Furn. Twin bedroom for one person ,1362006,Grace And David,,Cathedral Park,45.592444934542876,-122.76368603871528,Private room,36,2,27,2016-03-26,1.23,2,355
1194370,Cozy mud hut with big bridge view,6526820,Ivy,,Cathedral Park,45.591748846639874,-122.76065825133027,Private room,75,1,181,2016-03-30,5.70,1,314
6215845,Bright and comfortable  in St Johns,809398,Kathleen,,Cathedral Park,45.58538922197676,-122.74543531025247,Private room,41,2,20,2015-10-29,2.09,2,344
6476368,Cozy Craftsman with a Bridge View,14122350,Tamara And Geoff,,Cathedral Park,45.591422873185856,-122.75977506361905,Entire home/apt,119,2,4,2015-11-28,0.52,2,0
8174304,Secluded Old Portland Treasure,5150092,New,,Sunderland,45.5745887585061,-122.6335545676278,Entire home/apt,85,3,3,2015-12-27,0.45,1,0
8862073,NE Bungalow easy for all of PDX,35312514,Robyn,,Alameda,45.554012385484526,-122.63599283205579,Entire home/apt,165,2,2,2016-01-18,0.37,1,307
3655739,City Cabin,4909748,Tom,,Alameda,45.55462732289402,-122.64081566660822,Entire home/apt,125,2,21,2016-02-17,1.03,1,21
11341150,Portlandia Bungalow in Alameda,7512182,Debbie,,Alameda,45.5541217803477,-122.64003433196254,Entire home/apt,150,6,0,,,1,0
6598760,Amazing Alameda!,13646098,Becky,,Alameda,45.54983896375213,-122.63702655420299,Entire home/apt,125,1,38,2016-03-30,4.04,1,341
5813876,NE Irvington Spacious Daylight Bsmt,9687922,David & Joy,,Alameda,45.54935702471863,-122.64201197011909,Entire home/apt,125,1,47,2016-02-16,3.98,1,352
681972,Quiet Room in Beautiful NE Portland,2885156,Chrissy,,Alameda,45.55123834241443,-122.64210909795285,Private room,60,1,23,2016-03-09,0.65,1,359
1128026,Modern Space Capsule/Camper trailer,2981315,Max,,Alameda,45.552849041109724,-122.63668520274143,Entire home/apt,260,3,5,2015-08-16,0.16,2,363
2132444,Private Irvington Basement Apt.,10880743,Phong And Krista,,Alameda,45.549190573502436,-122.64292897585416,Entire home/apt,75,2,102,2016-03-08,3.92,1,295
10317105,"Perfect retreat, close to Alberta",8208381,Joyce,,Alameda,45.55348420706122,-122.63791737735784,Private room,54,1,3,2016-03-21,3,2,365
7716140,Beautifully Furnished Upstairs Apt!,20471228,Joanna,,Alameda,45.54268758653496,-122.63429131414341,Private room,89,2,2,2015-08-14,0.25,1,325
6834145,NE Portland bungalow,35811735,Joel,,Alameda,45.55356004384778,-122.63378226802293,Entire home/apt,170,3,2,2015-09-01,0.25,1,0
11718151,Beautiful Portland Classic Bungalow,62271284,Rimma,,Alameda,45.553719338132055,-122.63379765623235,Entire home/apt,250,2,0,,,1,62
1539585,"Perfect retreat, close to Alberta",8208381,Joyce,,Alameda,45.55489776487714,-122.63783089831918,Private room,54,1,0,,,2,365
5395354,"Near NE, private, clean, affordable",17929506,Jill,,Alameda,45.54827303747203,-122.63833743925056,Private room,55,1,47,2016-03-28,3.53,2,354
2000988,Close In Irvington Neighborhood!,10306850,Bethany,,Alameda,45.54210461011869,-122.63597090622106,Entire home/apt,235,29,18,2016-01-07,1.50,1,292
5433489,Alberta Arts Bungalow,12938506,Kelda Van Patten &,,Alameda,45.555111689262475,-122.63975122809262,Private room,50,2,53,2016-02-26,4.44,1,321
12037555,Bright Alberta Arts Garden Apt,40163804,Happy&Erin,,Alameda,45.55406396635068,-122.63732707805933,Entire home/apt,75,2,1,2016-03-29,1,1,164
3656495,Comfy room in our Craftsman home,18516233,Marcia,,Alameda,45.54300564465837,-122.63890818589667,Private room,125,1,32,2016-03-23,1.61,2,365
1125125,Family home nestled in Alameda,2981315,Max,,Alameda,45.54988976899454,-122.63580658758676,Entire home/apt,250,1,13,2016-02-16,0.43,2,342
8105256,"Near NE Pdx, 2 bdrms, clean, quiet",17929506,Jill,,Alameda,45.54783681659449,-122.63903571022269,Private room,110,1,0,,,2,320
4978889,Close-in Alameda/Alberta Access,8169435,Heidi,,Alameda,45.55490316558344,-122.63117992988025,Private room,50,1,16,2015-10-05,1.23,1,332
10747692,"Big, light, bright, & beautiful",18516233,Marcia,,Alameda,45.54516802733695,-122.63815389990513,Entire home/apt,125,1,4,2016-03-30,2.26,2,359
4016347,Alberta Arts/Private room & bath,14370776,Brendan,,Alameda,45.55519883470941,-122.63628044867892,Private room,51,2,46,2016-03-15,4.58,2,330
10255638,Siskiyou Cottage,29476276,Tina/Rex,,Alameda,45.54444440552985,-122.63777309955537,Entire home/apt,145,1,0,,,1,0
9634506,Alamada Ridge Apt,49825843,Mike,,Alameda,45.5462791352352,-122.63070613563296,Entire home/apt,98,2,11,2016-03-25,2.52,1,84
8391272,NE home: Inviting & Convenient,1520259,Carrie,,Alameda,45.55300441498488,-122.63644850748145,Entire home/apt,189,7,0,,,1,0
869399,Beautiful NE Alberta Arts bungalow,4580337,Keiran,,Alameda,45.55513309217597,-122.63811979445532,Entire home/apt,195,3,17,2015-08-21,0.45,1,324
4547231,Private garden room for one,16018894,Sharon,,Alameda,45.55118701502182,-122.64255873848136,Private room,73,2,36,2016-03-28,2.60,3,365
10296657,Cozy private apartment.,52974591,Leslie,,Alameda,45.546622979187234,-122.63858980315125,Entire home/apt,75,3,5,2016-03-22,1.85,1,42
6721565,Garden retreat/master suite/private,16018894,Sharon,,Alameda,45.551401549235216,-122.64408894082092,Private room,100,2,5,2016-03-24,0.97,3,360
11305116,Grand Garden Home in North Portland,23876063,Miles,,University Park,45.57680181850524,-122.71538813783248,Entire home/apt,100,1,2,2016-03-27,2,3,291
4121880,Cozy 1 Bdrm Private Apt,11759925,Michael,,University Park,45.57574557214533,-122.72229855944555,Entire home/apt,99,2,36,2016-02-21,1.94,1,297
5668260,"Bright, Modern Loft in North PDX",4060738,Heidi And Marenda,,University Park,45.579940370279644,-122.73489064311612,Entire home/apt,100,1,45,2016-03-29,4.27,1,61
4455984,Portland Magnolia Apartment,23122164,Steve & Shannon,,University Park,45.58340666624005,-122.73049815519482,Entire home/apt,85,2,41,2016-03-23,2.43,1,327
7640954,Spacious room in NoPo Victorian,15141814,Moriah,,University Park,45.57997041642728,-122.72398324871764,Private room,50,2,18,2016-03-16,2.31,1,87
10878610,Beautiful house in St. John's,56360893,Rachel,,University Park,45.579715260850485,-122.73707019992864,Private room,75,1,0,,,1,365
11238582,single room in spaceous house.,58601515,Bradley,,University Park,45.58210547668922,-122.72541419208427,Private room,50,1,0,,,1,90
11791684,Bright cozy multilevel upper flat,38098737,Cheryl,,University Park,45.582780900602266,-122.73067855445969,Private room,65,2,0,,,1,180
6974850,Quiet North Portland Southern Charm,17688915,Alexi,,University Park,45.583405831653074,-122.73440730614313,Private room,52,1,45,2016-04-01,5.11,1,266
10971734,"Quiet, clean, happy home in nopo",3868775,Jake,,University Park,45.57628231334666,-122.71073603893788,Entire home/apt,200,1,0,,,1,365
115681,Piedmont Cottage on Peninsula Park,585047,Heather & Topher,,Piedmont,45.56740507001262,-122.67256886695124,Entire home/apt,83,2,182,2016-03-08,3.11,1,175
1297021,Kerby Cottage,1770845,Marvin And Shaun,,Piedmont,45.56976247487137,-122.67339054337872,Entire home/apt,85,2,82,2016-03-16,2.47,1,293
1132421,Secluded backyard cottage in N. PDX,6211875,Noah,,Piedmont,45.576451823999456,-122.66544536511233,Entire home/apt,80,2,120,2016-03-25,3.45,1,297
6165708,Your Portland bungalow apartment,4635967,Jesse,,Piedmont,45.57492587488722,-122.66957771366349,Entire home/apt,83,2,47,2016-04-01,4.91,2,135
2176376,North Portland Model,10219992,Dan,,Piedmont,45.58015270695427,-122.67310202958616,Private room,31,1,0,,,1,0
1476488,Private Room in a Portland Charmer,7902031,Jessica,,Piedmont,45.575678900167475,-122.67187136386032,Private room,59,1,167,2016-03-20,5.14,1,348
121091,Cozy & Colorful Victorian in NE,520347,Elsa,,Piedmont,45.57122873938299,-122.66219565953034,Entire home/apt,130,2,78,2016-03-20,1.35,1,280
11166738,North Portland Bike Bungalow,1809168,Juli,,Piedmont,45.56988467025144,-122.67648754794523,Entire home/apt,175,2,0,,,1,17
9394719,Cozy Hand-Crafted N Williams Space,8310589,Jeni,,Piedmont,45.57420010092019,-122.66697101503298,Entire home/apt,95,1,41,2016-04-04,8.66,1,138
598726,Classic 1925 Craftsman Bungalow,2023418,Gary,,Piedmont,45.56686054346338,-122.66357159826985,Entire home/apt,200,2,2,2014-03-18,0.06,1,237
6836988,"cozy, vintage, north portland",8979320,Mazey,,Piedmont,45.5701247114003,-122.66398641765083,Private room,46,2,5,2015-08-03,0.53,1,88
2011968,Light-Filled Piedmont Home,1518866,Lara,,Piedmont,45.56999148281003,-122.67194935451178,Entire home/apt,120,3,11,2015-12-01,1.55,1,0
6385438,Large North Portland Studio,6659695,Matthew,,Piedmont,45.574403947811554,-122.6776355971601,Entire home/apt,99,2,10,2016-03-05,0.96,1,361
4118518,The Kerby Music Cottage,18684066,Robin,,Piedmont,45.56683887268642,-122.67284514384498,Entire home/apt,95,2,62,2016-03-25,3.35,1,239
10500110,"15' ceiling, studio, loft bd, kitcn",54134460,"Louis, Stephanie, And Braylon",,Piedmont,45.577391423801316,-122.66477752554948,Entire home/apt,65,2,1,2016-02-15,0.59,1,293
9280614,Room in a simple house,12695690,Phillip,,Piedmont,45.57795735663552,-122.66430263948665,Entire home/apt,95,2,0,,,2,0
8555576,"Clean,modern,a lot of plants,house",6848440,Syrrah & Brett,,Piedmont,45.57599582444764,-122.6678596421892,Private room,55,1,11,2016-02-15,1.79,1,362
6749129,Charming 3bed/2bath 1920s Bungalow,5532704,Jana,,Piedmont,45.571038017189096,-122.67631604079625,Entire home/apt,200,2,11,2016-03-26,1.23,2,61
1233252,NE Garden Level/Modern Conveniences,6692974,Paul & Mandie,,Piedmont,45.57639697347737,-122.66485831145575,Entire home/apt,100,2,51,2016-02-21,1.57,4,280
8597807,Light filled private room in NoPo.,36587923,Jacob,,Piedmont,45.58124606181106,-122.67590320645525,Private room,60,1,1,2016-03-15,1,1,365
3272984,"New, modern apt in close-in NoPo",14123478,Danielle And Joel,,Piedmont,45.57141844994317,-122.67412663429937,Entire home/apt,115,2,55,2016-03-28,2.50,1,326
12112131,Room in authentic PDX punk house,64959344,Bryan,,Piedmont,45.578165660268795,-122.67328993826673,Private room,39,1,0,,,1,365
6180052,Charming Craftsman in N Portland,2364583,Monica,,Piedmont,45.5719772019324,-122.6717689343701,Entire home/apt,125,3,1,2015-06-22,0.10,1,213
2420675,NE Classic Piedmont Charm (2 in 1),6692974,Paul & Mandie,,Piedmont,45.57301408933821,-122.66161606486921,Entire home/apt,200,2,56,2016-03-22,2.21,4,271
11513788,Quiet room in quaint historic home,27015873,Peter,,Piedmont,45.573530519160805,-122.66895796130336,Private room,70,1,0,,,1,365
6835441,Sunlit sanctuary; modern comfort,10458442,Natasha,,Piedmont,45.57234298011129,-122.66287138921469,Private room,65,2,35,2016-03-23,3.92,1,357
928274,Old Craftsman Traveler's Deal,4997162,Joseph,,Piedmont,45.58226331801906,-122.6746597348927,Private room,30,2,19,2016-01-21,0.68,1,89
1140530,Garden Sanctuary For Strays!,6254741,Ketzel,,Piedmont,45.568219288643704,-122.66824985447273,Private room,60,2,63,2015-08-28,1.81,2,249
5338896,Cozy room in colorful NoPo home,2776910,Kris,,Piedmont,45.57512631849523,-122.67638932034556,Private room,60,2,14,2015-10-19,1.10,1,365
10592410,Beautiful room overlooking garden,4308230,Melanie,,Piedmont,45.57122724180123,-122.66360254236481,Private room,60,2,0,,,2,1
3163523,Private room/bath in NoPo Bungalow,5532704,Jana,,Piedmont,45.57165800328252,-122.6762449707589,Private room,45,1,0,,,2,205
11346138,Mallory Homestead,41333497,Katya,,Piedmont,45.57265722230946,-122.66417517861,Entire home/apt,67,2,2,2016-03-28,2,1,273
7817992,Private apartment in North Portland,37261091,Megan,,Piedmont,45.575593845606264,-122.67475307760704,Entire home/apt,99,3,11,2015-09-27,1.40,1,81
3006615,Cozy Room - NE Bungalow,15079094,Ian,,Piedmont,45.569188272116286,-122.6644203116669,Private room,42,1,78,2016-04-02,3.86,1,331
10658860,Charming NoPo Bungalow,22349329,Lindsay,,Piedmont,45.5671162422475,-122.66614803255503,Entire home/apt,100,2,6,2016-02-21,2.50,1,174
9242234,Charming NoPO 2200 sq ft Condo,1213025,Melissa,,Piedmont,45.56922150989665,-122.67173419296044,Entire home/apt,82,7,1,2015-12-02,0.24,1,323
5773634,Bright and spacious apartment,8145608,Mike,,Piedmont,45.575314010797356,-122.66542619544636,Entire home/apt,125,2,9,2016-03-17,1.36,1,341
6978229,North Portland Bungalow near Max,8610447,June,,Piedmont,45.57012786107422,-122.67024659171973,Private room,65,1,22,2015-10-05,2.41,1,0
188004,Charming vintage guest house !!,706103,Riko,,Piedmont,45.57462476446971,-122.67307104099234,Entire home/apt,130,1,210,2016-03-20,3.80,1,108
6274913,Northeast Portland magical garden!,4308230,Melanie,,Piedmont,45.573103338624335,-122.663047518557,Entire home/apt,180,2,16,2015-10-03,1.62,2,94
3792429,North Portland walk to Max & Kenton,19409426,Robyn,,Piedmont,45.582442240113515,-122.67855053419909,Private room,56,1,25,2015-08-25,1.35,1,363
4278494,Stunning Cape Cod w/ apartment,8957461,John,,Piedmont,45.580547517078564,-122.67273610134367,Entire home/apt,155,2,41,2016-03-12,2.66,1,285
8072092,♥  Designer's Home in Rose Garden!,27974994,White Spider,,Piedmont,45.569879412543465,-122.66870432246621,Entire home/apt,139,2,11,2016-03-24,1.67,14,328
2545810,Fully Restored Grand Old Craftsman,13032937,David,,Piedmont,45.569405832650254,-122.66488219342271,Entire home/apt,475,3,15,2015-12-31,0.66,1,364
316890,Cozy room in NoPo Bungalow,945582,Sarah,,Piedmont,45.56850813773199,-122.66813999789728,Private room,55,1,9,2016-03-28,1.12,1,264
7591432,1 Bedroom Unit in New House,12340051,Mike,,Piedmont,45.5759178650671,-122.67829568187149,Entire home/apt,79,1,10,2016-02-29,1.36,1,230
11587132,NE Portland 1 Bedroom apartment,46167541,Laura & Vince,,Piedmont,45.57413609276274,-122.66599565301479,Entire home/apt,55,2,1,2016-03-23,1,1,54
3577567,A Home away from Home,5758142,Victoria,,Piedmont,45.58026809231178,-122.67470611434014,Entire home/apt,99,30,31,2016-03-01,1.54,1,275
8117191,"Bright, Clean and Close to the fun!",7461206,Kendra,,Piedmont,45.58117228393428,-122.67457261021782,Private room,50,1,5,2016-02-15,0.82,1,349
2481642,Simple Private Room,12695690,Phillip,,Piedmont,45.57742111824205,-122.66675241774911,Private room,55,2,18,2016-03-26,0.72,2,90
553671,Lovely Bugalow Close to Everything,2720698,Caroline,,Piedmont,45.578474210475385,-122.67086942448775,Entire home/apt,120,2,19,2015-11-29,0.41,1,94
790048,Tiny House Cabin in NE Portland,3667440,Brent And Cassie,,Piedmont,45.57516710158832,-122.66641774256753,Entire home/apt,95,2,32,2015-10-13,2.68,1,337
8102553,Kerby Bungalow,5992417,Andy,,Piedmont,45.577587936367955,-122.67214078072627,Entire home/apt,175,1,3,2016-02-22,0.53,1,242
8227851,Piedmont backyard cottage,6024930,Emily,,Piedmont,45.572333933585384,-122.67650685018359,Entire home/apt,79,2,34,2016-04-04,6.11,1,244
8686593,Monthly Rental Studio Apartment,3220022,Julie,,Piedmont,45.571455268338596,-122.66318762850425,Private room,42,30,15,2016-01-12,2.54,1,180
2033473,Piedmont Cottage - 1 bed/1 bath,3662791,Jamie,,Piedmont,45.5742013303697,-122.67621497547067,Entire home/apt,99,2,52,2016-02-29,2.84,1,310
7545638,Portland Ranch-Style Bungalo,4635967,Jesse,,Piedmont,45.574479902825296,-122.67014228210557,Entire home/apt,121,2,6,2016-02-15,0.91,2,3
9116908,Modern Home by Mississippi & Park!,27974994,White Spider,,Piedmont,45.57105775912946,-122.67500660036089,Entire home/apt,129,2,13,2016-03-23,3.00,14,160
1094793,"Cozy,Private Room with great light!",5867321,Crystal And Ricardo,,Piedmont,45.57285711260438,-122.66209112167563,Private room,50,1,151,2016-03-21,4.45,2,353
295694,Rustic Barn Studio w Sleeping Loft,507756,Andrée,,Woodlawn,45.57237129847607,-122.65012289856547,Entire home/apt,68,1,191,2016-03-23,4.45,2,344
9356,Clean & Cozy NE Vintage House,30188,Autumn,,Woodlawn,45.567296814603736,-122.65381752043243,Entire home/apt,75,1,93,2016-04-02,1.15,2,27
1651319,Cute home in great NE location,8017624,Martha,,Woodlawn,45.57488892076194,-122.66027347289759,Entire home/apt,119,3,18,2015-09-15,0.66,1,314
1644973,Urban mini Cabin,8729679,Christy,,Woodlawn,45.573172859620264,-122.65731967721044,Private room,35,2,21,2015-11-01,0.68,1,315
2525825,Peaceful Retreat in Thriving NE,3148100,Anna & Jeremy,,Woodlawn,45.5708142962737,-122.65003248277799,Entire home/apt,75,1,254,2016-03-25,10.26,1,217
8981600,Cute*Cozy*Clean NE Studio,7644885,Joanna & Dirk,,Woodlawn,45.57177486401618,-122.6562977533878,Entire home/apt,65,2,13,2016-04-02,5.06,1,298
6336171,Spacious 1 Bed 1 Bath Apt in NE PDX,32988874,Liz And Nick,,Woodlawn,45.57119031450652,-122.64355808964078,Entire home/apt,70,1,26,2016-04-02,2.71,1,320
5042202,Home Sweet Woodlawn Bungalow,1789316,Lela & Toren,,Woodlawn,45.573793526158326,-122.65687804090722,Entire home/apt,80,30,7,2015-10-06,0.83,2,0
9015046,Bright Garden Apartment Close In NE,23702491,Emily,,Woodlawn,45.573862474519004,-122.64599501026117,Entire home/apt,65,1,10,2016-01-01,2.33,1,80
8908553,Master Bedroom Retreat,4148739,Justin,,Woodlawn,45.56637780719562,-122.64808183721398,Private room,65,1,0,,,1,365
1363676,4BR beautiful Victorian with Garden,7401241,Stella,,Woodlawn,45.56809639007799,-122.65426615408023,Entire home/apt,215,2,13,2015-10-04,0.41,2,119
5094226,Beautiful new 2BD/1.5BA guest suite,261766,Corey,,Woodlawn,45.56723759669675,-122.64832796655031,Entire home/apt,100,2,8,2015-10-12,0.63,3,365
6686408,Woodlawn Haven - 2 Comfy Rms + Bath,16238657,Rick,,Woodlawn,45.573452135943946,-122.64910382820443,Private room,65,1,14,2015-11-07,1.39,1,361
3267673,Bedroom for Two in Quiet Home,1054513,Larry,,Woodlawn,45.56965778239069,-122.65165661489272,Private room,55,2,36,2016-01-15,1.78,3,135
7432474,Spacious Woodlawn Suite,38932489,Greg & Mallory,,Woodlawn,45.57346535926371,-122.64356163258056,Entire home/apt,80,1,41,2016-03-24,8.04,1,205
4925951,House on N.E. Dekun st.,25374184,Gerald,,Woodlawn,45.571559414167446,-122.65874865612429,Entire home/apt,150,3,14,2016-03-02,1.10,1,360
2898292,"""Bridgetown"" near Alberta Arts",261766,Corey,,Woodlawn,45.56650204722852,-122.64878075848547,Private room,42,2,33,2015-10-11,1.55,3,365
4199677,NE Portland Victorian Farmhouse,21789038,Robin,,Woodlawn,45.568559881836634,-122.65266772770448,Entire home/apt,175,2,2,2014-10-28,0.11,1,12
8147276,Big house in walkable/bike-abl area,24465004,Nikki Kress,,Woodlawn,45.5680777435814,-122.65367961324296,Entire home/apt,200,2,2,2016-02-21,0.31,2,304
3852150,Lovely Home-Alberta Arts District,19865476,Karen,,Woodlawn,45.56956919209511,-122.64475180215673,Entire home/apt,100,2,1,2015-02-16,0.07,1,3
1326417,"Quiet, private space, w/hot tub",2052044,Charrese,,Woodlawn,45.567006202083896,-122.65156230200553,Private room,80,2,52,2016-02-08,1.58,1,302
11243487,Tropical townhouse in Portland!,58643324,Ed & Noreen,,Woodlawn,45.56858340000587,-122.66109635118023,Entire home/apt,125,3,1,2016-04-01,1,1,300
6314588,Cozy room in inner NE Portland,5772713,Anna,,Woodlawn,45.57014088516972,-122.64751763458042,Private room,50,2,41,2016-03-13,3.95,2,1
1782632,GARDEN OASIS/ALBERTA ARTS DISTRICT,9357209,Francine,,Woodlawn,45.56990747392507,-122.64809925799024,Private room,110,2,13,2015-09-08,0.62,1,365
6941200,Dreamy Modern Artist Loft: Portland,603239,Flora + Jonathan,,Woodlawn,45.57408316289838,-122.64761599777813,Entire home/apt,99,1,46,2016-03-29,5.02,1,99
4810226,Clean&Modern Woodlawn/Alberta Arts,1562596,Sarah & Pat,,Woodlawn,45.56746239572744,-122.65591629813318,Entire home/apt,129,6,4,2016-01-18,0.29,1,0
8054179,Cozy Dekum Triangle Room,10814062,Sarah,,Woodlawn,45.57087465007992,-122.6538890146809,Private room,75,1,1,2015-09-16,0.15,1,339
2785767,Tranquil Woodlawn  B & B,14250833,Brenda,,Woodlawn,45.56988272574013,-122.65897078728047,Private room,54,2,17,2016-03-11,0.80,2,324
10117586,"Clean house, inner NE neighborhood",6878392,Kati,,Woodlawn,45.5672124753782,-122.65258892515376,Private room,42,1,1,2016-03-20,1,1,351
11227284,A lovely room w your own bathroom!,5867321,Crystal And Ricardo,,Woodlawn,45.56732445708341,-122.64969450964125,Private room,60,1,0,,,2,333
10733975,Modern urban escape,46111345,Michael,,Woodlawn,45.57051869703959,-122.65961839998174,Entire home/apt,105,1,24,2016-04-01,10.43,1,80
5906093,Spacious room in fabulous Victorian,7401241,Stella,,Woodlawn,45.56998733322361,-122.65314415615933,Private room,75,1,18,2015-10-02,1.86,2,304
8091957,Cozy Craftsman near Alberta Arts,825420,Kalen,,Woodlawn,45.569136241884465,-122.64409504786994,Private room,79,1,7,2015-10-25,1.02,1,365
6642315,Waterfall Guesthouse - Woodlawn,2447810,Venessa & Cory,,Woodlawn,45.57153107367364,-122.65468135159456,Entire home/apt,77,2,13,2016-03-25,3.25,1,158
3415991,Charming Woodlawn Craftsman,663829,B&E,,Woodlawn,45.570696161798516,-122.6573056981409,Entire home/apt,165,2,61,2016-02-24,2.83,1,228
5242296,Queen Bedroom in Hip NE  (#3),171371,Sarah,,Woodlawn,45.5704872217717,-122.65004934500604,Private room,42,1,50,2016-02-14,3.87,5,335
3265681,Comfy Cuddly Loft Alberta Arts,15879385,Larry,,Woodlawn,45.56639162579213,-122.64773662943843,Private room,57,1,33,2015-10-29,1.53,3,339
9198983,Downstairs at Woodlawn Abbey,47849184,Joe,,Woodlawn,45.56644026397633,-122.65878667742639,Entire home/apt,60,2,13,2016-03-29,2.79,1,34
1465725,Perfect Family Home in Woodlawn,5246284,Stephanie,,Woodlawn,45.570695972344055,-122.6472690401486,Entire home/apt,100,1,6,2015-07-26,0.21,1,365
2939466,Swingin' Alberta Arts Knotty Grotto,1260810,John And Darby,,Woodlawn,45.56779893563596,-122.65059864505594,Entire home/apt,90,2,142,2016-03-27,6.39,1,136
11125934,Harry Potter Room,171371,Sarah,,Woodlawn,45.56902536586326,-122.6447405055836,Private room,29,1,2,2016-03-16,1.30,5,363
