id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
14693005,Brick Abode in Montavilla,5696209,Marnie,,Montavilla,45.52914174,-122.5693531,Entire home/apt,125,2,3,8/22/2017,0.22,1,0
16463270,Forest Room in Mellow Vintage Home!,7422913,Erich,,Montavilla,45.53096698,-122.5810632,Private room,45,3,25,11/4/2017,2.39,3,75
19889741,Montavilla Mini Farm,24125502,Alyssa,,Montavilla,45.52855955,-122.5841314,Private room,70,1,38,11/5/2017,9.58,1,57
17284565,Two Superb Rooms  and Lovely Private Bath,116556932,Aletha And Ron,,Montavilla,45.52294299,-122.5781224,Private room,67,1,49,9/6/2017,6.26,1,40
18509794,MirVilluxury Suite!,91888806,Miranda,,Montavilla,45.51566669,-122.5697241,Private room,100,1,9,9/21/2017,1.6,3,364
14448166,Lg rooms in fragrance free shared home SE Portland,87784649,Urban,,Montavilla,45.52238745,-122.5843212,Private room,45,3,28,10/16/2017,1.86,2,74
21752934,Montivilla Studio,37620967,Curt,,Montavilla,45.51070835,-122.5831459,Entire home/apt,80,1,0,,,1,365
18509284,MirVilland!,91888806,Miranda,,Montavilla,45.51757907,-122.5696564,Private room,50,2,5,7/30/2017,0.89,3,365
21163378,Cozy Oasis For Lone Traveler,149496293,Barbara,,Montavilla,45.51297397,-122.5765793,Private room,30,1,11,11/12/2017,8.46,2,21
19719865,Vintage Airstream: Clean and Cozy Urban Adventure,3578349,Lisa,,Montavilla,45.51355796,-122.5814737,Entire home/apt,69,1,19,11/9/2017,4.75,1,161
12729411,Sunlit Home near Mt Tabor,8568327,Courtney,,Montavilla,45.51678592,-122.5783339,Entire home/apt,119,2,7,9/4/2017,0.39,1,0
18326326,"Cozy, airy bedroom in Montavilla",3537478,Kira,,Montavilla,45.52174742,-122.5722075,Private room,65,1,9,10/7/2017,2.7,2,13
19052579,The Booty House in Montavilla - close to Airport,132991485,Brendan,,Montavilla,45.52697935,-122.5864129,Private room,35,2,34,10/22/2017,6.62,1,347
7582200,"Bright, Open, and Great Location!",4280743,Emily,,Montavilla,45.5278412,-122.5824389,Entire home/apt,130,2,8,7/4/2016,0.34,1,0
14072082,Vintage Montavilla Bungalow with Modern Amenities,5178627,Jules,,Montavilla,45.51624484,-122.5734455,Entire home/apt,310,2,24,10/8/2017,1.53,1,88
604270,Mt. Tabor studio with Mt. Hood view,1493662,Jeff And Katie,,Montavilla,45.51546751,-122.5837403,Entire home/apt,90,1,353,10/29/2017,5.58,1,65
20634523,Desert Room in Mellow Vintage Home!,7422913,Erich,,Montavilla,45.53149418,-122.5803414,Private room,45,3,6,11/7/2017,2.34,3,89
14881526,Justin Bieber,93307067,Eric,,Montavilla,45.53450592,-122.5873351,Shared room,25,1,48,10/28/2017,3.31,1,82
14011786,Large Private Retreat in Mellow Vintage Home!,7422913,Erich,,Montavilla,45.53173509,-122.5853081,Private room,60,3,38,10/20/2017,2.38,3,84
20085842,Charming Montavilla Townhouse,4031917,Amy S,,Montavilla,45.51278762,-122.578664,Entire home/apt,75,2,5,9/18/2017,1.52,1,9
145199,"Upstairs, studio with bath, fridge",683139,Amy,,Montavilla,45.53007915,-122.5907541,Private room,65,3,60,9/3/2017,0.77,1,310
8475095,The Artist Nest,2884284,Ryan,,Montavilla,45.51794255,-122.576385,Entire home/apt,100,1,81,10/20/2017,4.84,1,72
20174128,Clean and Bright Montavilla Home,3537478,Kira,,Montavilla,45.52179984,-122.571859,Entire home/apt,120,2,4,9/24/2017,1.43,2,33
20665924,*Walk to Mt. Tabor* PDX Artist Guest Suite w/Spa!,126192938,Chantel & Mackenzie,,Montavilla,45.51791045,-122.5803675,Entire home/apt,78,1,6,11/5/2017,2.73,1,72
16014079,Cozy Bungalow in Montavilla District/Mount Tabor,103270256,Lizann,,Montavilla,45.52466664,-122.5891908,Entire home/apt,99,1,58,10/2/2017,4.94,1,0
20126509,Spacious Charming Family Home - Walk to Mt. Tabor,19297251,Claudia,,Montavilla,45.51055011,-122.5800059,Entire home/apt,225,2,0,,,2,231
8457976,Mt Tabor Country Retreat,9636687,Allegra,,Montavilla,45.5103504,-122.5850868,Entire home/apt,125,2,0,,,1,0
17289309,Elegant and Modern in Montavilla,4327674,Sarah,,Montavilla,45.52999435,-122.5850867,Entire home/apt,105,2,23,10/21/2017,2.84,1,336
18213058,Light and Bright Bungalow,28316046,Stephanie,,Montavilla,45.53406175,-122.5817499,Entire home/apt,75,2,10,9/24/2017,1.94,1,17
20333596,Garden Studio Loft,7848731,Colby And Ryan,,Montavilla,45.53379727,-122.5885129,Entire home/apt,69,2,13,11/8/2017,4.64,1,23
17531429,Room and  private bath in SE Portland,118259966,Kyra,,Montavilla,45.50778411,-122.5770922,Private room,39,1,17,11/6/2017,2.55,1,334
673443,Comfy Clean KING bed w/Mt. Tabor view,1649046,MocA & RyAn,,Montavilla,45.51117,-122.5823738,Private room,55,3,20,8/8/2017,0.35,1,359
19548025,Portland travelers,10216643,Anna,,Montavilla,45.51570991,-122.5784769,Private room,25,1,34,11/9/2017,7.56,1,20
12108073,Private Quirky and Clean Studio Apartment,2013092,Carly,,Montavilla,45.52930523,-122.5801475,Private room,49,1,25,5/18/2017,1.33,1,68
5979427,Private Apartment - Near Public Transit,31042891,Darlene & Dan,,Montavilla,45.52374206,-122.5890304,Entire home/apt,99,2,74,10/23/2017,2.36,1,279
13397056,Spacious 2 Bedroom Montavilla Flat,28308053,Eric,,Montavilla,45.52967046,-122.5809259,Entire home/apt,120,2,36,8/19/2017,3.3,1,65
4058327,Private Basement with own bathroom and kitchenette,21047956,Norberto,,Montavilla,45.51254043,-122.5749205,Private room,80,1,28,11/7/2016,1.67,2,365
15110151,Clean + Private Room w/ Bonus Room + Private Bath!,3833008,Rhea + Seth,,Montavilla,45.52812827,-122.5700878,Private room,65,1,2,10/29/2016,0.16,2,99
16195761,Cozy Guestroom in Charming Montavilla Home,15905498,Jess,,Montavilla,45.52642368,-122.5830851,Private room,35,1,0,,,1,0
6317136,Private Room In Montavilla Above Recording Studio,16832426,Kaila,,Montavilla,45.52320036,-122.5767435,Private room,42,1,125,10/24/2017,4.36,2,365
5878288,Your Portland Home Away from Home,24239276,Nick,,Montavilla,45.5267296,-122.5825656,Private room,119,3,40,10/9/2017,3.02,1,358
20836928,Cozy Family Oasis,149496293,Barbara,,Montavilla,45.51253875,-122.5760529,Entire home/apt,105,1,3,10/8/2017,2.09,2,0
6304219,Private Room in Montavilla Above Music Studio,16832426,Kaila,,Montavilla,45.52295158,-122.577906,Private room,44,1,177,11/1/2017,6.86,2,365
15888584,Sunny Ranch Home in SE Portland,98838,Kelsey,,Montavilla,45.50987818,-122.5780274,Entire home/apt,160,1,13,9/10/2017,2.23,1,71
1022232,Cozy Portland Getaway! - 2 BR and Nursery,3364292,Kevin & Lisa,,Montavilla,45.51365572,-122.582713,Entire home/apt,125,1,95,11/5/2017,1.7,1,29
8825795,Hip Haven Near Stark Street,15672916,Dani And Robin,,Montavilla,45.52262349,-122.5713086,Entire home/apt,120,1,50,10/16/2017,2.53,3,0
4058328,Private room in a charming house,21047956,Norberto,,Montavilla,45.51462668,-122.5736143,Private room,59,1,69,9/4/2017,1.82,2,365
21459894,"Mid-Century Bungalow, 10 min Walk to Bars!",33109623,Janel,,Montavilla,45.52225438,-122.5733457,Private room,103,1,0,,,1,150
20724782,HOTEL in a HOME in Beautiful MONTAVILLA,29566381,Eugene,,Montavilla,45.5226177,-122.5844937,Entire home/apt,75,1,4,11/5/2017,3.24,3,339
14935475,1938 English Cottage style home,644255,Danny,,Montavilla,45.53107164,-122.582362,Entire home/apt,95,2,34,10/14/2017,2.38,1,143
13527454,Elegant & Creative Light-filled Urban Retreat,24430025,Anna,,Montavilla,45.52317178,-122.59148,Entire home/apt,78,2,79,11/5/2017,5,1,73
19506694,Clean & Comfortable Room in SE Portland Home,7708789,Michele & Nate,,Montavilla,45.51865086,-122.5729601,Private room,85,1,1,10/8/2017,0.81,2,13
13124927,Eclectic 1892 Victorian Farmhouse,17780976,Susan,,Montavilla,45.5211006,-122.5843312,Entire home/apt,150,2,8,9/26/2016,0.49,1,0
13081887,Master Bedroom in a Modern Mt. Tabor Treehouse,2698405,Anastasiya,,Montavilla,45.50772451,-122.5846533,Private room,65,1,126,11/10/2017,7.04,2,49
13990506,Private Loft Apartment above my Photography Studio,13926479,R.J.,,Montavilla,45.5201434,-122.5728627,Entire home/apt,75,1,56,10/23/2017,3.57,1,75
15546728,Montavilla Charmer,4038512,Ashley,,Montavilla,45.52637617,-122.5673415,Entire home/apt,75,1,2,1/1/2017,0.19,1,0
6334087,Montavilla Mid-Century,15722410,Alyssa,,Montavilla,45.5247653,-122.5822828,Private room,65,1,7,11/15/2015,0.24,1,0
11659509,Humble Kid friendly 3 bedroom abode,2165220,Matt,,Montavilla,45.50951455,-122.5826496,Entire home/apt,115,1,5,8/16/2016,0.29,1,0
11992930,Bohemian Sleep Den,19297251,Claudia,,Montavilla,45.51006321,-122.5789398,Entire home/apt,53,1,185,10/22/2017,9.47,2,60
17778512,Private Sanctuary Near Mt. Tabor in Montavilla,121401404,Guy-Luc,,Montavilla,45.52475961,-122.5913182,Entire home/apt,67,2,7,11/7/2017,1.75,1,79
16933797,Cozy International Home w great Deck for Eclipse!,87385363,Rodrigo & Dunya,,Montavilla,45.51223164,-122.5736707,Entire home/apt,95,3,6,7/28/2017,0.67,2,86
2008728,Bicycle BnB in Montavilla,2684543,Kathleen And Darin,,Montavilla,45.53336598,-122.5871762,Private room,59,2,77,10/26/2017,2.01,1,88
12494069,Bright open home in Montavilla PDX,7764491,Jimmy,,Montavilla,45.51676509,-122.5718273,Entire home/apt,270,4,9,8/21/2017,0.49,1,7
19248932,Modern Craftsman with the Orange Door (N Tabor),7731146,Brooke,,Montavilla,45.52190391,-122.582587,Entire home/apt,215,2,10,10/8/2017,2.11,1,37
18843013,Charming 2 bedr Apt/SE Division St/Max Greenline,131240749,Rafael,,Montavilla,45.50552758,-122.5678205,Entire home/apt,100,1,38,10/15/2017,6.51,1,154
1646310,1915 Craftsman Bungalow Mt. Tabor,5453439,Hisham,,Montavilla,45.51749666,-122.573035,Entire home/apt,135,1,42,9/29/2017,0.9,1,350
17193144,Modern Montavilla Studio,10354978,Alice,,Montavilla,45.52786346,-122.5704591,Entire home/apt,75,1,59,11/7/2017,7.56,1,156
15323604,"Portland Bungalow, Original Charm and Character",24305238,Peter,,Montavilla,45.52401184,-122.5917284,Entire home/apt,140,3,8,8/27/2017,0.68,1,0
8982859,Comfy Tiny House Newly Renovated,20410856,Abbie,,Montavilla,45.52024018,-122.5695664,Entire home/apt,69,1,77,9/4/2017,9.09,1,238
13996734,"Cozy room, close to airport! Walkable SE!",19597350,Megan,,Montavilla,45.51552194,-122.5710699,Private room,45,1,40,9/27/2017,2.48,2,81
778821,Cozy 2BD with great backyard for Kids,4106481,Craig,,Montavilla,45.52838835,-122.5855499,Entire home/apt,105,3,8,9/5/2017,0.48,1,5
21695425,"Close to airport, SE Portland bungalow.",19597350,Megan,,Montavilla,45.51515475,-122.5712143,Entire home/apt,250,2,0,,,2,80
16927664,Well Located Cozy & Warm Room with a big Backyard!,87385363,Rodrigo & Dunya,,Montavilla,45.51295236,-122.5737423,Private room,40,2,10,10/8/2017,1.18,2,175
14093614,Clean room with easy access to explore Portland!,3833008,Rhea + Seth,,Montavilla,45.52627571,-122.5710771,Private room,50,1,23,10/31/2017,1.46,2,167
11556481,Lovely Montavilla Carriage House,717244,Sarah,,Montavilla,45.51488381,-122.5825686,Entire home/apt,100,2,49,11/4/2017,3.03,1,159
14746159,MirVilla Herself!,91888806,Miranda,,Montavilla,45.51683257,-122.5686692,Entire home/apt,300,2,2,7/28/2017,0.5,3,355
11927973,Montavilla Micro-Mansion-Mini-Motel,24795245,Stephen,,Montavilla,45.52658226,-122.5743726,Private room,40,1,0,,,1,0
15410982,Charming Craftsman with modern flair,2729557,Camila,,Montavilla,45.52794019,-122.5934108,Private room,85,2,18,9/4/2017,1.47,1,123
1747546,Single Private Room in Laurelhurst,4133362,Shera & Andrew,,Laurelhurst,45.51943317,-122.6231996,Private room,65,2,67,10/16/2017,1.46,2,362
16557751,Private Cottage in Laurelhurst Neighborhood,109032237,Shannon,,Laurelhurst,45.52489679,-122.6244556,Entire home/apt,100,2,14,7/24/2017,1.58,1,35
17024712,"Magnolia House, Reid's Room",4256569,Carie,,Laurelhurst,45.5323451,-122.628297,Private room,80,30,9,10/15/2017,1.02,4,90
13881796,Laurelhurst/Belmont 1 bedroom,19634831,Briana,,Laurelhurst,45.51935636,-122.6285644,Entire home/apt,82,2,36,11/6/2017,2.32,1,76
4121133,Studio in Laurelhurst,19361127,James,,Laurelhurst,45.53192826,-122.6218439,Entire home/apt,75,1,22,10/2/2017,1.33,2,365
15830663,Cozy Studio In NE Portland,55823264,Linda,,Laurelhurst,45.53202903,-122.6209933,Entire home/apt,60,2,67,11/6/2017,6.18,1,68
15029163,"Trees, trees, trees.  If you like trees, be here .",29957940,Jerry,,Laurelhurst,45.52145737,-122.6189797,Private room,98,2,1,10/14/2016,0.08,1,67
3543619,Laurelhurst Park ,17802004,AnnMarie,,Laurelhurst,45.53016562,-122.6234181,Entire home/apt,250,1,0,,,1,0
13529354,TheLaurelhurst/Private.Peaceful.Fun,714512,Dan & Jackie,,Laurelhurst,45.52447884,-122.6237769,Entire home/apt,225,1,3,9/6/2017,0.22,3,347
18249422,Tranquil retreat in Laurelhurst.,125389070,Moniquea,,Laurelhurst,45.52376339,-122.6220968,Private room,75,1,0,,,1,179
15546154,Portlandia on the Park!,2799087,Gwynne,,Laurelhurst,45.52086959,-122.6289435,Entire home/apt,100,2,32,8/1/2017,2.48,1,104
20015131,Portland basement apartment,66136337,Rachel,,Laurelhurst,45.52400619,-122.6249233,Private room,75,2,11,11/5/2017,4.12,1,62
543988,Quaint English Cottage Garden Apt.,40759,Sue And Bob,,Laurelhurst,45.52321852,-122.6177475,Entire home/apt,95,2,137,11/11/2017,2.1,2,218
16862950,The Laurel/Portland.Peaceful.Fun,714512,Dan & Jackie,,Laurelhurst,45.52439912,-122.6236461,Entire home/apt,85,1,96,11/10/2017,11.21,3,355
12096949, A Zen Retreat in the Heart of PDX,51738043,Mel,,Laurelhurst,45.52764446,-122.6277133,Entire home/apt,199,2,46,11/5/2017,2.38,5,344
19348932,"Modern, Light-filled Laurelhurst Guest House",1307995,Autumn,,Laurelhurst,45.51974404,-122.6184377,Entire home/apt,95,1,49,11/9/2017,11.48,1,113
7306750,Artist haven/historic Laurelhurst,22112041,Dona,,Laurelhurst,45.51984715,-122.6193611,Entire home/apt,95,2,55,9/27/2017,2.05,1,340
20482724,Beautiful Laurelhurst Master Bedroom,3990848,Cristen,,Laurelhurst,45.52466871,-122.6289686,Private room,215,3,0,,,1,179
13866325,A Room with a View,10153511,Serena,,Laurelhurst,45.52191513,-122.6307418,Entire home/apt,72,2,1,7/10/2016,0.06,1,0
2114753,Sunny Room in Historic Laurelhurst,4133362,Shera & Andrew,,Laurelhurst,45.52078005,-122.6228625,Private room,75,2,114,10/13/2017,2.45,2,356
16917096,Lovely Laurelhurst Home,88738907,Doug,,Laurelhurst,45.52255379,-122.6309413,Entire home/apt,180,3,3,3/30/2017,0.38,1,53
18720958,"Modern Studio Apt in Laurelhurst, Near Downtown",4880727,Marnie & Kim,,Laurelhurst,45.53044869,-122.6290971,Entire home/apt,76,1,43,11/9/2017,7.17,1,52
15147998,Traditional Laurelhurst home,237041,Kim,,Laurelhurst,45.52868574,-122.628745,Entire home/apt,425,3,3,8/16/2017,0.26,1,185
13076623,The Studio/Portland.Peaceful.Fun,714512,Dan & Jackie,,Laurelhurst,45.52520264,-122.6222234,Entire home/apt,105,1,103,11/9/2017,6.2,3,351
18657941,"Laurelhurst Park Retreat, light-filled and fun.",1919627,Rob,,Laurelhurst,45.52124315,-122.6311892,Entire home/apt,300,3,3,8/22/2017,0.55,1,208
3828001,Laurelhurst Room Near Transit,16402413,Jason,,Laurelhurst,45.5320199,-122.6208915,Private room,70,2,93,8/20/2017,2.63,1,0
16282853,"Magnolia House, Birthday Room",4256569,Carie,,Laurelhurst,45.53258902,-122.6289928,Private room,80,30,9,10/16/2017,1.6,4,117
6712131,"Magnolia House, sunny and bright",4256569,Carie,,Laurelhurst,45.53345798,-122.6295738,Entire home/apt,360,30,25,10/8/2017,0.92,4,3
9736647,Sunnyside Sanctuary_Belmont/Hawthorne/Laurelhurst,33451922,Sandy,,Laurelhurst,45.5192922,-122.6231676,Entire home/apt,300,5,3,7/17/2017,0.21,1,365
3775761,Amazing Craftsman Great Location,19361127,James,,Laurelhurst,45.53154238,-122.6212045,Private room,65,1,68,9/3/2017,1.72,2,365
17038994,"Magnolia House, morning sunshine",4256569,Carie,,Laurelhurst,45.53192358,-122.6286417,Private room,80,3,0,,,4,0
4511818,Lovely Remodeled 1910 Craftsman Home Laurelhurst,1731137,Stephanie,,Laurelhurst,45.53181815,-122.6289328,Entire home/apt,250,2,123,10/16/2017,3.38,1,351
7672002,Laurelhurst Place,19980246,Mark,,Laurelhurst,45.53150056,-122.6247121,Entire home/apt,125,2,38,10/8/2017,1.37,1,37
9842582,Historic Laurelhurst Residence Extended Stay,2433032,Elena,,Laurelhurst,45.5237082,-122.6306409,Entire home/apt,200,30,7,9/29/2016,0.32,1,144
20944802,"New, Clean, Bright in Portland, OR. On light rail",8289856,Chad & Jennifer,,Laurelhurst,45.53110974,-122.6224893,Entire home/apt,90,1,3,11/10/2017,3,1,285
12295327,Historic Laurelhurst Portland,66280592,Greg & Dwayne,,Laurelhurst,45.52098288,-122.6197339,Entire home/apt,109,1,55,10/22/2017,3.03,1,332
13943384,Laurelhurst Studio With Hot Tub,6600557,Ashley,,Laurelhurst,45.53128975,-122.6217944,Entire home/apt,70,1,37,11/5/2017,2.33,1,99
20587558,★ Retro Cabin Meets Hotel Room. Walk Score 90!! ★,1274930,Mel And Ry,,Kerns,45.52348099,-122.64791,Private room,99,7,4,9/24/2017,1.45,2,0
20915318,Portland Central East Side 4 Bed/2 Bath,150311947,Manju,,Kerns,45.5279467,-122.6436559,Entire home/apt,250,3,3,10/23/2017,2.5,1,61
5928390,Central + Urban + Contemporary,7583085,Daniel And Tessah,,Kerns,45.52706981,-122.6375996,Entire home/apt,145,3,7,10/9/2017,0.24,2,46
8070522,Laurelhurst Sanctuary,27783637,Dawn,,Kerns,45.52409688,-122.6327979,Entire home/apt,115,3,71,10/28/2017,2.66,1,164
402191,VINTAGE MEETS MODERN KING SUITE,6313800,Margot,,Kerns,45.52501854,-122.6349729,Entire home/apt,115,1,125,10/11/2017,1.85,5,168
1009596,"Great location, vintage and cozy",250400,Dan,,Kerns,45.52610962,-122.6362432,Entire home/apt,79,2,221,6/13/2017,3.93,2,349
1570449,Great location on E Burnside,4580161,Matt,,Kerns,45.52354925,-122.631845,Private room,50,1,0,,,1,87
2285460,"Laurelhurst ""treehouse""  Apartment",11364310,Saumya,,Kerns,45.52365914,-122.6340951,Entire home/apt,75,2,64,8/31/2017,1.57,1,185
2507526,Central+Contemporary+Urban Living,7583085,Daniel And Tessah,,Kerns,45.52540726,-122.6376676,Private room,94,2,127,10/25/2017,2.84,2,68
452150,"4br, 3ba Beautiful Home in center of everything",250400,Dan,,Kerns,45.52766338,-122.6360163,Entire home/apt,425,2,15,10/19/2017,0.23,2,65
5393534,Beautiful Treetop Loft,27956806,Mary Beth,,Kerns,45.52703783,-122.6348732,Entire home/apt,82,2,184,10/15/2017,5.65,1,357
6210573,Modern apt at a great location,851489,Jingzi,,Kerns,45.52679259,-122.6385306,Entire home/apt,85,1,44,10/21/2017,1.48,1,70
8421305,"""Laurelhurst Ranch"" / Beach Room!",44352183,Holly Jo,,Kerns,45.52446588,-122.635731,Private room,39,1,45,11/12/2017,1.75,2,349
13097045,Modern Tiny House in Portland,24172332,Michele,,Kerns,45.52511861,-122.6357323,Entire home/apt,85,2,94,11/7/2017,6.21,1,87
9632943,Fashionable Flat Close-In East Side,46497916,Yvonne,,Kerns,45.52405936,-122.6329143,Entire home/apt,209,3,51,10/15/2017,2.19,1,349
15743698,Cabin Tiny House @ Tiny Digs Hotel,84008197,Allison & Pam,,Kerns,45.52709235,-122.6375306,Entire home/apt,165,1,2,8/4/2017,0.24,6,239
19195669,•1898UrbanVictorian Loft view near Convention Ctr.,134280900,Paulla,,Kerns,45.52476767,-122.6589945,Entire home/apt,125,2,20,10/15/2017,4.35,2,168
20521642,Pirate's Quarter at Casa Stella; biz-ready,622188,Cedric,,Kerns,45.52356076,-122.645601,Private room,0,1,17,11/6/2017,5.86,3,364
20760437,Cozy apt close to everything,17664437,Adam,,Kerns,45.52549136,-122.6409259,Entire home/apt,80,3,1,9/13/2017,0.48,1,0
20996189,The Laurelhurst Flat,79877099,Nathan,,Kerns,45.52679049,-122.636734,Entire home/apt,92,1,5,10/22/2017,3.41,1,0
21385581,Ultra modern city living w/ a breathtaking view!!,154902944,Tt,,Kerns,45.52382233,-122.6620458,Entire home/apt,155,2,6,11/10/2017,6,1,53
53939,Central East Side: comfy suite,206917,Sue,,Kerns,45.52817421,-122.6358199,Private room,59,3,60,10/30/2017,1.36,2,363
17790370,Spacious Craftsman near restaurants/shops/downtown,87838296,Angela,,Kerns,45.52292583,-122.6442697,Entire home/apt,285,3,15,10/15/2017,3.41,2,154
17461015,Spacious and Historic Laurelhurst Home,118237877,Connor,,Kerns,45.52605001,-122.6362777,Entire home/apt,109,1,75,11/9/2017,8.96,1,12
13790422,Your own pad in a hip neighborhood!,10928596,Benjamin & Jamie,,Kerns,45.52644737,-122.6329255,Entire home/apt,70,7,10,9/30/2017,0.64,3,344
20870719,Attic bedroom on Stark,16029200,Natalie,,Kerns,45.51948861,-122.6327939,Private room,50,1,0,,,1,20
20149933,Fresh and Bright Walker's Delight in ❤ of Portland,6226036,Megan,,Kerns,45.52575258,-122.6380247,Entire home/apt,149,2,13,11/12/2017,5.34,1,143
8088954,"Perfect, Sunny apartment. Recharge!",42716497,Nyla,,Kerns,45.52255534,-122.6329079,Entire home/apt,120,2,27,4/12/2017,1.01,1,0
17327332,Modern Oasis- walkable/close to downtown,940836,Tiffany,,Kerns,45.52291574,-122.6367963,Entire home/apt,85,2,38,11/6/2017,4.52,1,354
4661283,Asian inspired spacious studio cottage,3929214,Terry,,Kerns,45.52552428,-122.6425035,Entire home/apt,112,3,16,11/12/2017,0.98,2,313
6994143,Laurelhurst/Kerns Victorian,20161930,Lila,,Kerns,45.52229945,-122.6346534,Entire home/apt,175,5,3,7/7/2016,0.11,1,0
14165034,Bamboo Tiny House @ Tiny Digs Hotel,84008197,Allison & Pam,,Kerns,45.52745521,-122.6393398,Entire home/apt,165,2,2,7/26/2017,0.15,6,232
4758390,Victorian home tastefully furnished,1040130,Peter,,Kerns,45.52329653,-122.633283,Entire home/apt,225,3,12,5/30/2017,0.34,2,359
17994078,Maison De Babs,3615399,Belinda,,Kerns,45.52841889,-122.6413253,Entire home/apt,80,3,41,11/6/2017,5.86,1,0
53940,"Central E. Side: light, airy haven",206917,Sue,,Kerns,45.52531511,-122.6327176,Private room,77,3,38,9/25/2017,1.24,2,363
2772182,On Holiday! -- Heart of Portland,5181321,Robin,,Kerns,45.51935814,-122.6353447,Entire home/apt,137,2,129,10/15/2017,3.2,1,362
2460691,日本語OK Quiet and Convenient home,12582159,Tim & Achiko,,Kerns,45.52494168,-122.6333647,Private room,65,3,106,10/19/2017,2.38,1,345
15010488,Cozy studio in desirable neighborhood,91594089,Mey And David,,Kerns,45.52557674,-122.6354145,Entire home/apt,85,2,75,11/5/2017,6.41,1,285
15524094,Queen Bed in Historic 1906 Home Close-in !,5761215,Brad,,Kerns,45.52065982,-122.6364298,Private room,85,2,41,11/5/2017,4.77,2,143
6438462,Fantastic Close-In Oasis!,26447461,Rand,,Kerns,45.529855,-122.6432349,Entire home/apt,136,1,162,8/30/2017,5.54,1,334
1261196, Vintage Portland Home - 5 minutes to downtown!,234549,Kerry,,Kerns,45.5248252,-122.6433287,Entire home/apt,189,2,143,10/17/2017,2.79,1,341
9376033,"Pvt. Entry Suite, Close to Downtown 420 Friendly",48631471,Kori,,Kerns,45.52611306,-122.6345554,Private room,85,1,11,10/30/2017,3.47,1,356
218708,Amazing Location in NE King Suite,6313800,Margot,,Kerns,45.52183842,-122.6353797,Entire home/apt,155,2,118,10/18/2017,1.58,5,320
14030604,Barn Tiny House @ Tiny Digs Hotel,84008197,Allison & Pam,,Kerns,45.52680935,-122.6372111,Entire home/apt,165,2,3,9/6/2017,0.22,6,240
3324384,Spacious Two Bedroom In Inner SE,13358761,Jonathan,,Kerns,45.52607599,-122.6558813,Entire home/apt,125,1,280,10/17/2017,6.76,1,138
17849404,Light and Bright Lovingly Restored Farmhouse,122125444,Janet,,Kerns,45.52424621,-122.6365808,Entire home/apt,185,2,55,11/6/2017,7.37,1,273
1151857,Bright and Spacious Queen Suite,6313800,Margot,,Kerns,45.52572088,-122.6377011,Entire home/apt,130,2,55,9/13/2017,1.22,5,359
6065353,Light-Drenched & Plant-Filled 1B for 2-6 Week Stay,3806847,Monika,,Kerns,45.52610179,-122.6474503,Entire home/apt,92,14,1,6/30/2015,0.03,1,0
21384516,Kerns bungalow,15898917,Kathy,,Kerns,45.52562278,-122.6375476,Entire home/apt,100,3,0,,,1,4
20095917,Hip Eastside Apartment,46467299,Matticen,,Kerns,45.52710755,-122.6479646,Entire home/apt,150,2,0,,,1,89
17541768,"Central, light&plant filled apt",7812941,Cally,,Kerns,45.52377622,-122.6492498,Entire home/apt,98,1,31,9/17/2017,3.77,1,136
14731871,"Studio Guest Suite, Close-In SE Portland",74980847,Will,,Kerns,45.52246837,-122.6320551,Entire home/apt,115,2,33,10/22/2017,2.24,1,365
8033906,Central loft with a view!,23031075,Stephanie,,Kerns,45.52477096,-122.659538,Private room,100,2,131,10/25/2017,4.88,1,35
18253576,Studio Apartment - custom designed,1040130,Peter,,Kerns,45.52453581,-122.6321456,Entire home/apt,115,3,0,,,2,88
296946,Opal 28 an Event Space,6313800,Margot,,Kerns,45.52794605,-122.6369152,Entire home/apt,1000,1,1,1/29/2014,0.02,5,365
7132347,Pine Street Guest House,34838666,Michele,,Kerns,45.52085612,-122.6360282,Entire home/apt,250,2,145,11/7/2017,5.39,1,310
7988238,City pad with rooftop + sunset view,27274,Crystal,,Kerns,45.52361859,-122.6592514,Entire home/apt,140,2,27,12/19/2016,1.04,1,0
10434138,Close in NE Portland/ Restaurant Row,53747397,Jani,,Kerns,45.52635421,-122.6395467,Entire home/apt,125,3,52,11/5/2017,2.93,1,326
15743945,Modern Tiny House @ Tiny Digs Hotel,84008197,Allison & Pam,,Kerns,45.52686679,-122.6390172,Entire home/apt,165,1,3,9/2/2017,0.26,6,242
16018453,Understated Refinement for the Modern Traveler,92150811,V,,Kerns,45.52306722,-122.6622544,Entire home/apt,169,1,94,10/23/2017,7.83,1,166
8303139,East Burnside Simplicity,3308329,James,,Kerns,45.52310103,-122.6492496,Entire home/apt,69,2,0,,,1,0
9350743,View Eclipse from home with picture windows,10928596,Benjamin & Jamie,,Kerns,45.52800403,-122.6326168,Entire home/apt,150,13,0,,,3,0
18489300,Comfortable Room in NE Portland House,873316,Jamie,,Kerns,45.52649474,-122.6455915,Private room,45,2,22,11/1/2017,3.35,1,23
4157998,Close in ---  Queen Bed & Private Bath - Inner SE,8784402,Jon And Seth,,Kerns,45.5219528,-122.6323819,Private room,55,2,135,11/6/2017,3.63,1,162
